player_id,name,draft_round,bucket,snap_year,snap_offset,p_TOP_100_PROSPECT,mean_t_TOP_100_PROSPECT,p_MLB_DEBUT,mean_t_MLB_DEBUT,p_ESTABLISHED_MLB,mean_t_ESTABLISHED_MLB,p_ALL_STAR_ONCE,mean_t_ALL_STAR_ONCE,p_ALL_STAR_THREE_PLUS,mean_t_ALL_STAR_THREE_PLUS,p_MAJOR_AWARD,mean_t_MAJOR_AWARD,p_ELITE,mean_t_ELITE,p_STAR,mean_t_STAR,p_STAR_PLUS_ELITE,mean_t_STAR_PLUS_ELITE,birth_year,age_at_snap_centered,years_in_pro,yip_centered,p_TOP_100_PROSPECT_x_yip_centered,p_MLB_DEBUT_x_yip_centered,p_ESTABLISHED_MLB_x_yip_centered,p_ELITE_x_yip_centered,p_STAR_x_yip_centered,p_STAR_PLUS_ELITE_x_yip_centered,xgb_p_TOP_100_PROSPECT,xgb_p_MLB_DEBUT,xgb_p_ESTABLISHED_MLB,xgb_p_STAR_PLUS_ELITE,realized_MLB_DEBUT,realized_TOP_100_PROSPECT,realized_ESTABLISHED_MLB,mlb_debut_year,rank,rank_in_snap
draft_2021_charlie_connolly_r20p612,Charlie Connolly,20,R10+,2026,5,7.77240771463461e-05,4.277782334545348,0.00013057169062469232,4.481797585392694,0.00026484984761165897,7.7138097005282145,6.615801665210697e-05,7.256195093853835,0.002913161016078969,6.703270424249335,0.0009511384907634479,7.260743575872467,0.0030396832728878387,7.259400652786273,5.5258428601878684e-05,7.505317165609406,0.0030947737333686387,7.259400652786273,1999.0,5.0,5,2,0.0001554481542926922,0.00026114338124938463,0.0005296996952233179,0.006079366545775677,0.00011051685720375737,0.006189547466737277,0.00029332528,0.0017528047,0.00029452803,7.686706e-05,0,0,0,,385,385
draft_2021_jared_dupere_r13p386,Jared Dupere,13,R10+,2026,5,0.0008880506318044157,2.4289289527097178,0.15715464025462378,2.7918910793162675,0.00035041275905833835,4.015017800670138,0.0002603473063385042,3.7987229145429238,0.002272920277662571,3.733655035382973,0.0004321615471217788,3.6615403993639406,0.009752704096912646,3.6587966401235805,0.00017688537397253512,3.793790590534024,0.009927864360173788,3.6587966401235805,1999.0,5.0,5,2,0.0017761012636088314,0.31430928050924756,0.0007008255181166767,0.01950540819382529,0.00035377074794507024,0.019855728720347576,0.00036430673,0.0017396748,0.0003436743,0.00012782485,0,0,0,,386,386
draft_2021_rohan_handa_r5p146,Rohan Handa,5,R4-R10,2026,5,0.00015190489886851566,4.045991625933569,0.0001232001475742761,3.9288564476182684,7.610200415386625e-05,5.739064809605272,3.810538597526225e-05,5.772953181033453,0.002601157128383824,5.888241219256109,0.0010875752152447182,5.760211842567255,0.00285218584925806,5.759255207134392,2.1734856767374744e-05,15.0,0.0028738587141745597,5.759255207134392,2000.0,4.0,5,2,0.0003038097977370313,0.0002464002951485522,0.0001522040083077325,0.00570437169851612,4.346971353474949e-05,0.0057477174283491195,0.00032348026,0.0017120742,0.00029202306,7.698451e-05,0,0,0,,387,387
draft_2021_owen_sharts_r13p373,Owen Sharts,13,R10+,2026,5,0.00010952694692634157,2.515788794432021,0.07319048597608413,3.4562800176439534,0.0003345749401738596,4.848120565088476,0.00013791869651058608,4.353021024881125,0.00164661690471124,4.055749835024818,0.0004544335403051658,4.017364875314906,0.0017526336893437522,4.016919325669226,0.00013457797797877813,4.237133780661746,0.0018869758014244953,4.016919325669226,1999.0,5.0,5,2,0.00021905389385268315,0.14638097195216826,0.0006691498803477192,0.0035052673786875044,0.00026915595595755626,0.0037739516028489906,8.449025e-05,0.0017028173,0.00017901481,4.6953282e-05,0,0,0,,388,388
draft_2021_cam_williams_r19p559,Cam Williams,19,R10+,2026,5,0.0009223021632177586,2.0923486023162106,0.09679544698316767,2.833431016403115,0.00025535782008823116,3.9123581212936633,0.00010268957495329634,3.5137194559450253,0.003977068275390239,3.577340619646495,0.0004008934108643558,3.335731207375132,0.0014934936490258455,3.335451570836831,9.437851270699404e-05,3.4804907989624048,0.0015877312080234685,3.335451570836831,1998.0,6.0,5,2,0.0018446043264355172,0.19359089396633533,0.0005107156401764623,0.002986987298051691,0.0001887570254139881,0.003175462416046937,8.655881e-05,0.0016957676,0.00016512416,4.471257e-05,0,0,0,,389,389
draft_2021_tyler_whitaker_r3p87,Tyler Whitaker,3,R2-R3,2026,5,0.0010215820976715584,1.6634255042073656,0.07125160796197016,1.9107411819870388,0.00037831085418016386,3.0947973007282568,1.9752633884762005e-05,3.1913243450666067,0.0010122529898334287,3.047043434134455,0.00039359618659340345,3.008146032077721,0.0012016949297755097,3.0080098636519415,3.529633684984379e-05,3.2020341203314286,0.0012369488511962956,3.0080098636519415,2002.0,2.0,5,2,0.0020431641953431168,0.14250321592394033,0.0007566217083603277,0.0024033898595510195,7.059267369968758e-05,0.002473897702392591,8.4753396e-05,0.0016529062,0.00021354908,5.1897696e-05,0,0,0,,390,390
draft_2021_terrell_tatum_r16p485,Terrell Tatum,16,R10+,2026,5,9.531113796690249e-05,1.7418673787807768,0.05722786578317862,2.060176093434746,0.0002215910918288433,2.991330274570907,7.585820311073466e-05,2.759411917166445,0.0011133167974511915,2.8047744228095297,0.00031546110517810533,2.8272900720165173,0.0012984208311689338,2.8271328421396418,0.00012396387026314404,2.7867475340812504,0.0014222237441605667,2.7867475340812504,1999.0,5.0,5,2,0.00019062227593380499,0.11445573156635724,0.0004431821836576866,0.0025968416623378676,0.0002479277405262881,0.0028444474883211335,8.388558e-05,0.001647223,0.00018420843,4.5578414e-05,0,0,0,,391,391
draft_2021_kris_anglin_r16p487,Kris Anglin,16,R10+,2026,5,9.540327513779534e-05,2.386839827200031,0.059853256383709086,3.60087775817334,0.00015615387847445206,4.706934795983796,0.00013033598319422968,4.088232314852536,0.0015933092480134858,3.859457848339723,0.0004397123561624694,3.8294757839775606,0.0016958970413847307,3.8290762416886177,0.00010392401361924986,4.02583178665192,0.001799644810576706,3.8290762416886177,2001.0,3.0,5,2,0.00019080655027559068,0.11970651276741817,0.0003123077569489041,0.0033917940827694615,0.0002078480272384997,0.003599289621153412,8.737126e-05,0.001634896,0.00019228397,5.3495514e-05,0,0,0,,392,392
draft_2021_caden_monke_r14p409,Caden Monke,14,R10+,2026,5,1.6796145959285802e-05,1.76892547582731,0.06594884497196285,1.93824998141058,0.00017587011326092306,3.215202747264566,0.0001121571358000395,3.2691145405039057,0.0010751823862421572,3.1886170853528535,0.0003307168272489447,3.2238160173855857,0.0011396538702644898,3.2236488617901853,8.395185748366618e-05,3.409912506032136,0.0012235100516888586,3.2236488617901853,1999.0,5.0,5,2,3.3592291918571604e-05,0.1318976899439257,0.0003517402265218461,0.0022793077405289797,0.00016790371496733236,0.0024470201033777172,0.00016923252,0.0015992784,0.0003244807,0.0001099341,0,0,0,,393,393
draft_2021_shawn_guilliams_r11p330,Shawn Guilliams,11,R10+,2026,5,5.4128969759315027e-05,3.586750241780309,0.00010398224654828425,3.5756994357044363,6.973428282996963e-05,5.315647507619892,2.7685833158153095e-05,15.0,0.002272122026427126,5.430099975049066,0.0007548713306112509,5.293714374591857,0.0024129767547172998,5.292892449562247,2.590420287673645e-05,15.0,0.0024388184513546296,5.292892449562247,2002.0,2.0,5,2,0.00010825793951863005,0.0002079644930965685,0.00013946856565993926,0.0048259535094345996,5.18084057534729e-05,0.004877636902709259,0.00020743166,0.0015181258,0.00034301376,0.00011114681,0,0,0,,394,394
draft_2021_joey_spence_r18p528,Joey Spence,18,R10+,2026,5,7.330484188927677e-05,3.4495262087034386,9.805944128205013e-05,3.749527677729439,0.00010947965526131309,5.596497623052828,6.553981599832781e-05,5.639405188061047,0.002366925373975537,5.758332342440225,0.0007547488778706368,5.552601520021066,0.0024125716783846007,5.551742874905602,4.018862348376118e-05,5.670524771811368,0.00245266334393357,5.551742874905602,2002.0,2.0,5,2,0.00014660968377855355,0.00019611888256410026,0.00021895931052262618,0.0048251433567692015,8.037724696752235e-05,0.00490532668786714,0.00019505105,0.0015059449,0.00034442326,0.00010572757,0,0,0,,395,395
draft_2021_riggs_threadgill_r19p563,Riggs Threadgill,19,R10+,2026,5,0.00028800425246411354,2.402484978071981,0.08882447516067249,3.533731919372942,0.0005129873985658673,5.175313848554562,0.00013136805701041698,4.350092594146816,0.0029122921856135076,4.030998321442015,0.00047301743197325496,4.047080314331586,0.0018242610007640492,4.046613486361577,0.00016621639313252334,4.266130266915397,0.0019901741718129085,4.046613486361577,1999.0,5.0,5,2,0.0005760085049282271,0.17764895032134498,0.0010259747971317346,0.0036485220015280984,0.0003324327862650467,0.003980348343625817,7.662291e-05,0.0014987084,0.00016451298,4.2330572e-05,0,0,0,,396,396
draft_2021_jack_rogers_r9p270,Jack Rogers,9,R4-R10,2026,5,5.242870139865463e-05,1.990494209405436,0.0758073851673946,1.8500159293429352,0.0005642321712592269,2.7748215607269087,7.225319179982037e-05,2.873670057220887,0.0009681769939663409,2.9425012908040573,0.0002671165304624079,2.7827757015969903,0.001117229166378575,2.782658674159107,7.277205218569893e-05,2.9409185272170935,0.0011899199155051,2.782658674159107,1999.0,5.0,5,2,0.00010485740279730926,0.1516147703347892,0.0011284643425184537,0.00223445833275715,0.00014554410437139786,0.0023798398310102,9.3734096e-05,0.001484034,0.00024240313,6.1763116e-05,0,0,0,,397,397
draft_2021_cole_barr_r15p444,Cole Barr,15,R10+,2026,5,0.0008589178758561244,2.316084828947797,0.14681309767444328,2.891774522890498,0.00025878202529883154,4.106136163823594,7.777072178860589e-05,3.777406770015077,0.0019771445293335077,3.674485780387009,0.0003939889816152453,3.7084614271175216,0.010643208978431962,3.7054574927181396,9.503156667090007e-05,3.7993506190056574,0.010737229104279211,3.7054574927181396,1998.0,6.0,5,2,0.001717835751712249,0.29362619534888657,0.0005175640505976631,0.021286417956863923,0.00019006313334180014,0.021474458208558422,0.00022742468,0.0014760689,0.00023396598,0.00010602955,0,0,0,,398,398
draft_2021_ryan_cepero_r8p229,Ryan Cepero,8,R4-R10,2026,5,0.0008171819237263733,2.3338749287961376,0.059339951826488435,3.1774213012291477,0.0001902073053353659,5.169056409053654,5.462182141180438e-05,3.876135778288984,0.0014444994836284586,3.7585363678290684,0.0004202565837763128,3.648514376197066,0.0015199234405541828,3.648169757257901,3.259195605831433e-05,3.850949100503566,0.0015524658593345508,3.648169757257901,2003.0,1.0,5,2,0.0016343638474527467,0.11867990365297687,0.0003804146106707318,0.0030398468811083657,6.518391211662866e-05,0.0031049317186691017,8.7785906e-05,0.0014501087,0.00017392763,4.7690926e-05,0,0,0,,399,399
draft_2021_gavin_tonkel_r9p265,Gavin Tonkel,9,R4-R10,2026,5,0.002674373856179857,2.8547496474573575,0.08508708170217671,3.7859776256665416,0.00040030403662572045,5.177095015040498,0.00022488012340760033,6.336507703011728,0.001846691565153713,4.322422671481033,0.0005096871315313223,4.33011236711337,0.011916695326028792,4.325788569525578,0.0002534764207593465,4.473953012812866,0.012167151145509592,4.325788569525578,2002.0,2.0,5,2,0.005348747712359714,0.17017416340435343,0.0008006080732514409,0.023833390652057584,0.000506952841518693,0.024334302291019183,0.00022615993,0.0014472977,0.00028682235,0.00015630663,0,0,0,,400,400
draft_2021_tommy_ventimiglia_r18p546,Tommy Ventimiglia,18,R10+,2026,5,0.0026685719225965077,2.5338077174530635,0.05095815003620985,3.7996055672435958,0.0002806309012163277,5.506342108363316,5.0338131434291e-05,4.409440943690875,0.0014929928097739964,3.9947138761283387,0.00043437349546116,4.047656160874901,0.0015634843812082355,4.04725015121955,4.76344627237113e-05,4.367140290452944,0.0016110443681934816,4.04725015121955,2003.0,1.0,5,2,0.005337143845193015,0.1019163000724197,0.0005612618024326554,0.003126968762416471,9.52689254474226e-05,0.0032220887363869632,0.00011418203,0.0013938042,0.00021302582,8.793563e-05,0,0,0,,401,401
draft_2021_conor_grady_r18p527,Conor Grady,18,R10+,2026,5,0.00021167719645076577,2.5210234641179965,0.08593530732942234,3.6372916809892497,0.00045849707030864995,5.264977186693957,0.00022506917029996298,4.380982937797023,0.0020761991659863366,4.203608659109495,0.00048453098363521185,4.173157517007199,0.0018686338840118166,4.172646495099743,0.00027300678591013483,4.378875425859368,0.00214113052019127,4.172646495099743,1998.0,6.0,5,2,0.00042335439290153154,0.17187061465884468,0.0009169941406172999,0.0037372677680236333,0.0005460135718202697,0.00428226104038254,7.6325014e-05,0.0013645048,0.00016624425,4.5591365e-05,0,0,0,,402,402
draft_2021_justice_bigbie_r19p555,Justice Bigbie,19,R10+,2026,5,4.5048995001684133e-05,1.9241594551327441,0.06835864699008087,1.9404760334283686,0.00029658332146575983,3.131010288359103,5.346782415704965e-05,3.2223972638168354,0.0010825027940134513,3.2743448237196175,0.00034086361113816466,3.196900512341628,0.0015128757073665788,3.1966568700743596,3.70557585512854e-05,3.3468949020707965,0.0015498754051609387,3.1966568700743596,1999.0,5.0,5,2,9.009799000336827e-05,0.13671729398016175,0.0005931666429315197,0.0030257514147331577,7.41115171025708e-05,0.0030997508103218774,8.835472e-05,0.0013516292,0.00016275456,4.8105303e-05,0,0,0,,403,403
draft_2021_johnny_ray_r12p365,Johnny Ray,12,R10+,2026,5,6.986169242473306e-05,4.309961278176541,0.00010767206203532442,4.073186670007289,0.00012480357834443456,6.231338015370828,5.2873953235166304e-05,6.030907890465056,0.0024288342301290733,5.996238507895663,0.0008069838305558852,5.997745174901229,0.002579389788493036,5.996711619009847,3.686967821225906e-05,6.098972378860865,0.0026161643654337707,5.996711619009847,1998.0,6.0,5,2,0.00013972338484946611,0.00021534412407064885,0.0002496071566888691,0.005158779576986072,7.373935642451812e-05,0.0052323287308675415,0.00023180374,0.0013316534,0.00026768868,8.211462e-05,0,0,0,,404,404
draft_2021_jordan_mccants_r3p88,Jordan McCants,3,R2-R3,2026,5,0.003014318367859148,2.436969283023924,0.0550993370852948,3.0492208737965236,0.00019415122514232497,4.3777533537587585,2.859630371565558e-05,3.893423620001974,0.0014438863059972329,3.832565431041694,0.0005310345494762281,3.671838331581176,0.0011934249944676179,3.6716293718272355,3.205316609600217e-05,3.924542844126961,0.0012254399075140032,3.6716293718272355,2002.0,2.0,5,2,0.006028636735718296,0.1101986741705896,0.00038830245028464994,0.0023868499889352357,6.410633219200434e-05,0.0024508798150280064,0.00010801948,0.0012971411,0.0002571709,8.489698e-05,0,0,0,,405,405
draft_2021_jacen_roberson_r16p468,Jacen Roberson,16,R10+,2026,5,0.0004340739706654162,2.196858086206751,0.0879318858781919,2.733033215299148,0.00015975344255403368,4.009411883959442,5.389576569059251e-05,3.7416315918126966,0.0014868588673420113,3.649181310604229,0.0004103184413295491,3.5831718441566704,0.0019418853869647146,3.582741031823985,8.523679159067044e-05,3.740391674933335,0.0020269566584754095,3.582741031823985,2000.0,4.0,5,2,0.0008681479413308324,0.1758637717563838,0.00031950688510806735,0.003883770773929429,0.00017047358318134087,0.004053913316950819,7.8249104e-05,0.0012661598,0.00015057474,4.1406885e-05,0,0,0,,406,406
draft_2021_mariano_ricciardi_r18p548,Mariano Ricciardi,18,R10+,2026,5,7.15768265642236e-05,2.177109393421657,0.09859090825743633,2.3508171131558964,0.0006792724206500234,3.8856048258857605,3.630235930596193e-05,3.5373694160562716,0.0012124784625909824,3.3385737224011147,0.00039935308414540405,3.422823983960346,0.001969813125311637,3.422408428831624,6.67859444105634e-05,3.5907698836897954,0.002036467513892304,3.422408428831624,1998.0,6.0,5,2,0.0001431536531284472,0.19718181651487265,0.0013585448413000467,0.003939626250623274,0.0001335718888211268,0.004072935027784608,8.259256e-05,0.0012453912,0.00016463759,5.150318e-05,0,0,0,,407,407
draft_2021_pat_winkel_r9p279,Pat Winkel,9,R4-R10,2026,5,0.0008394468600523286,1.8110787464035438,0.10837392789202716,2.336767054990099,0.0007791304177362512,3.2478898593083225,0.0004174901918296836,3.430461216205307,0.002295952942864332,3.6225710048827726,0.0005376702258059751,3.496754496704444,0.001850908761273029,3.4964044505139658,0.0001562544231756835,3.3860270859983226,0.0020068739717679085,3.3860270859983226,2000.0,4.0,5,2,0.0016788937201046572,0.2167478557840543,0.0015582608354725025,0.003701817522546058,0.000312508846351367,0.004013747943535817,7.1316455e-05,0.0012132054,0.00014030101,4.1758663e-05,0,0,0,,408,408
draft_2021_kobe_kato_r13p388,Kobe Kato,13,R10+,2026,5,5.978350256352627e-05,1.8158188956486814,0.05311056910654144,2.33484123679261,0.0004812283827659858,3.2404164398280777,0.0023205757399616944,3.164872105928472,0.0013378329173964199,3.1226410743265416,0.00035418957893673664,3.170530013065052,0.0015280267559244498,3.170272976971977,0.0002991376806379398,3.221393831077637,0.001826707346182621,3.170272976971977,1999.0,5.0,5,2,0.00011956700512705254,0.10622113821308288,0.0009624567655319716,0.0030560535118488996,0.0005982753612758795,0.003653414692365242,8.9411216e-05,0.0012081595,0.00019260636,4.8105303e-05,0,0,0,,409,409
draft_2021_dillon_tatum_r20p609,Dillon Tatum,20,R10+,2026,5,0.00033186243050564723,2.055114584283334,0.05173518462191051,2.6608415476024856,0.0005377247091131743,4.140198948524802,8.410947924308854e-05,3.196638687421004,0.0026424627748602436,3.208580746617018,0.00033736693480723723,3.28947438516077,0.05281157066404618,3.276076414371592,5.277011793969333e-05,3.254299563453409,0.05286155390917335,3.254299563453409,2000.0,4.0,5,2,0.0006637248610112945,0.10347036924382103,0.0010754494182263485,0.10562314132809236,0.00010554023587938666,0.1057231078183467,0.00034711955,0.0011807842,0.0002811894,0.0001812457,0,0,0,,410,410
draft_2021_javi_rivera_r20p600,Javi Rivera,20,R10+,2026,5,2.975410198824413e-05,1.8184238910518462,0.055191262020800824,2.094911838346025,0.0005407365574493506,3.0719543280971457,0.00010045302635952602,3.1547711333695116,0.0010148663818023707,3.260804372936126,0.00031215690816321917,2.9978477336862555,0.0011237682697310403,2.997698555755889,8.02486530726565e-05,3.1667592069354416,0.001203926741913719,2.997698555755889,1999.0,5.0,5,2,5.950820397648826e-05,0.11038252404160165,0.0010814731148987011,0.0022475365394620805,0.000160497306145313,0.002407853483827438,9.394251e-05,0.0011587319,0.00024803446,5.800547e-05,0,0,0,,411,411
draft_2021_carter_raffield_r14p420,Carter Raffield,14,R10+,2026,5,3.23154856506358e-05,3.546237472035831,0.0001061018886633347,3.6558425619032295,9.831693910211659e-05,5.767984148547364,4.214982095729347e-05,5.474875332867915,0.0023666630876197914,5.520272948573562,0.0007731301032225524,5.410901354705671,0.002471291826006694,5.410041101808574,3.506180708745532e-05,5.564131228167879,0.0025062669851368957,5.410041101808574,2000.0,4.0,5,2,6.46309713012716e-05,0.0002122037773266694,0.00019663387820423317,0.004942583652013388,7.012361417491064e-05,0.0050125339702737914,0.00019153136,0.00115279,0.0002613722,8.6353524e-05,0,0,0,,412,412
draft_2021_carlos_lomeli_r17p493,Carlos Lomeli,17,R10+,2026,5,0.00016521601187657886,2.4656568241481893,0.06237286889841365,3.5589599243743897,0.00034956323505186404,4.964193482787022,0.00011555713772237741,4.257110623709492,0.001917008362722017,4.033876508428991,0.0004648763009679202,4.015276229770541,0.0017928845901408197,4.01481394770309,0.00016767940347328647,4.228484632666173,0.0019602633637955114,4.01481394770309,1999.0,5.0,5,2,0.0003304320237531577,0.1247457377968273,0.0006991264701037281,0.0035857691802816394,0.00033535880694657294,0.003920526727591023,8.1056016e-05,0.0011229765,0.00017685084,4.1626463e-05,0,0,0,,413,413
draft_2021_conor_angel_r15p461,Conor Angel,15,R10+,2026,5,0.00016420817840712143,2.750048925029648,0.06798703167724596,3.624166756700647,0.00021013094717781122,4.902609486205023,6.644315454251704e-05,4.258967089430076,0.0015778993867923141,3.966624253202266,0.00043545823246227133,3.936533459909405,0.0021429416614607844,3.93596109363803,9.650490450585636e-05,4.564630155906794,0.0022392397615862425,3.93596109363803,1999.0,5.0,5,2,0.00032841635681424286,0.13597406335449191,0.00042026189435562245,0.004285883322921569,0.00019300980901171272,0.004478479523172485,7.7928235e-05,0.0011182852,0.00017036423,4.550532e-05,0,0,0,,414,414
