player_id,name,draft_round,bucket,snap_year,snap_offset,p_TOP_100_PROSPECT,mean_t_TOP_100_PROSPECT,p_MLB_DEBUT,mean_t_MLB_DEBUT,p_ESTABLISHED_MLB,mean_t_ESTABLISHED_MLB,p_ALL_STAR_ONCE,mean_t_ALL_STAR_ONCE,p_ALL_STAR_THREE_PLUS,mean_t_ALL_STAR_THREE_PLUS,p_MAJOR_AWARD,mean_t_MAJOR_AWARD,p_ELITE,mean_t_ELITE,p_STAR,mean_t_STAR,p_STAR_PLUS_ELITE,mean_t_STAR_PLUS_ELITE,birth_year,age_at_snap_centered,years_in_pro,yip_centered,p_TOP_100_PROSPECT_x_yip_centered,p_MLB_DEBUT_x_yip_centered,p_ESTABLISHED_MLB_x_yip_centered,p_ELITE_x_yip_centered,p_STAR_x_yip_centered,p_STAR_PLUS_ELITE_x_yip_centered,xgb_p_TOP_100_PROSPECT,xgb_p_MLB_DEBUT,xgb_p_ESTABLISHED_MLB,xgb_p_STAR_PLUS_ELITE,realized_MLB_DEBUT,realized_TOP_100_PROSPECT,realized_ESTABLISHED_MLB,mlb_debut_year,rank,rank_in_snap
draft_2021_travis_adams_r6p189,Travis Adams,6,R4-R10,2021,0,0.002654989203985214,2.6697636477663047,0.14524966676738804,4.161046275410073,0.0005982769668076982,5.915721543437795,0.00021266987701407114,7.2147598999618925,0.0019215648005715957,4.839192274502652,0.0006383273386110222,5.23591910706728,0.0022806422746887156,5.235266993163603,0.0001574362899543491,5.414777189709466,0.002437719508784575,5.235266993163603,2000.0,-1.0,0,-3,-0.007964967611955642,-0.4357490003021641,-0.0017948309004230945,-0.006841926824066147,-0.0004723088698630473,-0.007313158526353725,0.0025534374,0.23687059,0.00806974,0.0008779127,1,0,0,2025.0,316,316
draft_2021_cody_morissette_r2p52,Cody Morissette,2,R2-R3,2021,0,0.010514503125644614,3.4355607466153075,0.15167003158108605,4.548398319374682,0.0010795380053427728,5.828747516223084,0.00014921876460105565,5.6560734313589975,0.0024390634978326275,5.540130589746784,0.0009858757756875391,5.497821905511852,0.0028194114602153597,5.497072458489602,0.00010746893553137404,5.835961712175533,0.0029265773965982955,5.497072458489602,2000.0,-1.0,0,-3,-0.03154350937693384,-0.45501009474325815,-0.0032386140160283183,-0.008458234380646079,-0.00032240680659412213,-0.008779732189794887,0.0034838845,0.23564559,0.007835752,0.0012101895,0,0,0,,317,317
draft_2021_austin_smith_r18p547,Austin Smith,18,R10+,2021,0,0.00163466067342799,2.377982807158741,0.15267387188276071,4.1902878440052005,0.0007648793167771561,5.983551294718677,0.00012652273001489966,5.509903380736227,0.0019620481349464924,4.692972053317192,0.0005700784832610717,5.140910435601911,0.0019639174625367684,5.140380906729268,0.00019728319859391164,5.412833776504882,0.0021608132132119318,5.140380906729268,1999.0,0.0,0,-3,-0.00490398202028397,-0.45802161564828214,-0.0022946379503314684,-0.005891752387610305,-0.0005918495957817349,-0.006482439639635795,0.0010485012,0.23464532,0.0038288152,0.0004201939,0,0,0,,318,318
draft_2021_chandler_champlain_r9p273,Chandler Champlain,9,R4-R10,2021,0,6.974606381826565e-05,3.89662230551607,0.00012622567589049005,4.124633329510552,8.986413764888734e-05,5.986839519312242,3.6034870515733175e-05,6.095427484252317,0.002777747815584708,6.173677639939702,0.0009202464838692359,6.004859102516352,0.0033727924237922924,6.003401128794815,2.9702684099963683e-05,6.076606373321926,0.0034023949269043063,6.003401128794815,1999.0,0.0,0,-3,-0.00020923819145479694,-0.00037867702767147016,-0.00026959241294666203,-0.010118377271376877,-8.910805229989105e-05,-0.010207184780712919,0.013057475,0.2341553,0.01723004,0.0024535928,0,0,0,,319,319
draft_2021_bj_murray_jr_r15p454,BJ Murray Jr.,15,R10+,2021,0,0.003063686355714079,3.0719237712107543,0.1400840536031709,4.602965957069316,0.002158918140019006,6.442211857225409,0.00048538202911152517,7.085745926840092,0.0019963868126788853,5.2175507290371295,0.0006408435100819787,5.951757607822453,0.002070913116441808,5.951178993029175,0.00023745805980635026,6.355501886597243,0.0023078794212374465,5.951178993029175,2000.0,-1.0,0,-3,-0.009191059067142238,-0.42025216080951266,-0.006476754420057018,-0.006212739349325425,-0.0007123741794190508,-0.0069236382637123395,0.0015170209,0.2309907,0.006372423,0.000812338,0,0,0,,320,320
draft_2021_hunter_parks_r8p240,Hunter Parks,8,R4-R10,2021,0,0.010266468859239763,2.7298505476108037,0.3060111331627656,4.260492165774967,0.0014538899284298745,5.767162321382907,0.0003593266700950837,5.5592233690495005,0.002079600133294779,5.035156121309588,0.0006908597602712785,5.219970608890358,0.0024681747804881082,5.219281538522795,0.0006127415880258225,5.690195425045804,0.0030794040151793656,5.219281538522795,2001.0,-2.0,0,-3,-0.03079940657771929,-0.9180333994882969,-0.004361669785289624,-0.007404524341464325,-0.0018382247640774674,-0.009238212045538097,0.0042810068,0.23012741,0.013102853,0.0011259296,0,0,0,,321,321
draft_2021_landon_marceaux_r3p80,Landon Marceaux,3,R2-R3,2021,0,0.020524264905300238,2.627230450031138,0.299503968045967,4.097005108531504,0.005309307438377653,6.289224183652506,0.0004864334647177726,7.980938494734748,0.0020314670890196895,5.349651851917737,0.0009020056114190655,5.665031960866372,0.0025492133054114685,5.6642962645289625,0.0004020287009990353,6.962741111078151,0.0029502171494967255,5.6642962645289625,1999.0,0.0,0,-3,-0.061572794715900714,-0.898511904137901,-0.01592792231513296,-0.0076476399162344055,-0.001206086102997106,-0.008850651448490177,0.007325046,0.22937945,0.01417791,0.0010903375,0,0,0,,322,322
draft_2021_doug_nikhazy_r2p58,Doug Nikhazy,2,R2-R3,2021,0,0.0007663116818487081,3.5809754499958046,0.00013326581106387625,4.153084893459839,9.852744060734331e-05,6.032884177717424,5.05275451389009e-05,6.23376403252365,0.002989871814969458,6.280604067781347,0.0011969958999256125,6.042695504209795,0.0031388846590675312,6.041529570999306,3.631075231347314e-05,6.120618416855611,0.003175081436117555,6.041529570999306,1999.0,0.0,0,-3,-0.0022989350455461244,-0.00039979743319162875,-0.0002955823218220299,-0.009416653977202594,-0.00010893225694041941,-0.009525244308352665,0.019142726,0.22929056,0.019342834,0.001945092,1,0,0,2025.0,323,323
draft_2021_tanner_mcdougal_r5p155,Tanner McDougal,5,R4-R10,2021,0,0.03582511516829312,3.757469179796039,0.2353472498022663,4.700971965499349,0.0007025394725960199,6.435316832671329,0.0008095114711588192,8.588129054921259,0.002507958797344001,6.346597979868803,0.0010533226398857787,6.045977838111493,0.002976454426118047,6.045102846264674,0.000433256231358925,6.599801479334786,0.0034084210900494627,6.045102846264674,2003.0,-4.0,0,-3,-0.10747534550487936,-0.7060417494067989,-0.0021076184177880597,-0.008929363278354141,-0.001299768694076775,-0.010225263270148388,0.024088968,0.22823024,0.014501821,0.002354646,0,1,0,,324,324
draft_2021_brandon_white_r12p359,Brandon White,12,R10+,2021,0,6.601903891767513e-05,4.079263881876053,0.00014480665707949925,4.370388280586288,8.152283200535404e-05,6.900546697833703,3.856210849118025e-05,6.59582825566326,0.002795733796209676,6.558941678173155,0.0009262163914418586,6.418023891105747,0.0029601284526429295,6.416695127800022,5.955904184362648e-05,6.657349360165469,0.0030195111920722217,6.416695127800022,1999.0,0.0,0,-3,-0.0001980571167530254,-0.00043441997123849774,-0.0002445684960160621,-0.008880385357928788,-0.00017867712553087944,-0.009058533576216665,0.005234954,0.2268918,0.009676757,0.00061472063,0,0,0,,325,325
draft_2021_ian_leatherman_r16p491,Ian Leatherman,16,R10+,2021,0,0.0007498534372416543,2.3523470309172136,0.14456718769707944,4.0166389382767855,0.0006152706023072607,5.340037267357841,0.0006678111482852911,5.234325195244762,0.0016511225774085148,4.851399979263431,0.0005798980650861818,4.924092661709645,0.002030667411518583,4.9235453137562235,0.00046593599877209346,5.516647357853259,0.002495657249242167,4.9235453137562235,1999.0,0.0,0,-3,-0.002249560311724963,-0.4337015630912383,-0.0018458118069217821,-0.006092002234555749,-0.0013978079963162804,-0.007486971747726501,0.00093285507,0.22619407,0.0038296431,0.00031305666,0,0,0,,326,326
draft_2021_haylen_green_r20p605,Haylen Green,20,R10+,2021,0,0.00013587793044289587,2.282146367337809,0.17108459240949125,3.490329706967232,0.0007343289030716793,5.035259045637207,0.0002320747462217776,4.507849206898622,0.0012962602006058033,4.2051956579104885,0.0004552144779356171,4.240761569649955,0.0015942956115894136,4.240376664199375,0.0017165933570598702,4.628907767023678,0.003308152211393245,4.240376664199375,1997.0,2.0,0,-3,-0.0004076337913286876,-0.5132537772284738,-0.002202986709215038,-0.004782886834768241,-0.0051497800711796105,-0.009924456634179735,0.0005690777,0.22293031,0.0025897734,0.0004563892,0,0,0,,327,327
draft_2021_conor_dryer_r17p521,Conor Dryer,17,R10+,2021,0,0.00030862973728318366,2.3440727309851788,0.1408282822464918,4.079631459833193,0.0007073766351715083,5.666654994606279,0.00011045001025977719,4.863816639167811,0.0014060818355581262,4.267659554641684,0.00046701188692888085,4.535267781376565,0.0018604921182553413,4.534767820040421,0.0001134169907889282,4.782083884248314,0.0019736980976268192,4.534767820040421,1998.0,1.0,0,-3,-0.000925889211849551,-0.4224848467394754,-0.002122129905514525,-0.005581476354766024,-0.0003402509723667846,-0.005921094292880458,0.000826829,0.22140393,0.002656994,0.00031168168,0,0,0,,328,328
draft_2021_michael_sandle_r10p298,Michael Sandle,10,R4-R10,2021,0,0.011431177365816336,2.387408623186974,0.2318150263950508,4.028043700404803,0.0032522910037398045,5.722825532718934,0.0002116143413075644,5.489691042228388,0.0020414022207565496,4.905508623775007,0.0005498094296484402,5.197274958731882,0.003798948770856514,5.196020941034654,0.0002870219932795681,5.3925442555895655,0.004084880382287492,5.196020941034654,1998.0,1.0,0,-3,-0.03429353209744901,-0.6954450791851524,-0.009756873011219414,-0.011396846312569542,-0.0008610659798387044,-0.012254641146862477,0.02538392,0.2213042,0.015225333,0.006083837,0,0,0,,329,329
draft_2021_brant_hurter_r7p195,Brant Hurter,7,R4-R10,2021,0,0.00025966811179201077,4.262198270526697,0.00013832734218377496,4.508875671212177,7.844908644694115e-05,6.6218173893496255,7.009642499533619e-05,6.837074945540672,0.003087499717682185,6.832663692831354,0.0009762026369325438,6.619153431823172,0.0032356907246976485,6.61763215216983,3.842996912861718e-05,6.8135614668591025,0.0032739963463316313,6.61763215216983,1998.0,1.0,0,-3,-0.0007790043353760323,-0.0004149820265513249,-0.00023534725934082346,-0.009707072174092946,-0.00011528990738585154,-0.009821989038994894,0.014621894,0.2191514,0.019187307,0.0022741766,1,0,0,2024.0,330,330
draft_2021_zach_messinger_r13p393,Zach Messinger,13,R10+,2021,0,9.042980310791648e-05,3.9636392457367213,0.00012865950685880811,4.239869963691412,9.59835070247772e-05,6.815848125025184,4.814960959176329e-05,6.399709349141047,0.002818611456563369,6.323323511434034,0.0009337984389231613,6.232046025161666,0.0029843505869655562,6.230761373394936,5.7141695865681186e-05,6.451953659092629,0.003041321751977688,6.230761373394936,1999.0,0.0,0,-3,-0.00027128940932374945,-0.00038597852057642434,-0.0002879505210743316,-0.008953051760896669,-0.00017142508759704356,-0.009123965255933064,0.0049648825,0.21665654,0.010015311,0.00057174714,0,0,0,,331,331
draft_2021_mike_paredes_r18p549,Mike Paredes,18,R10+,2021,0,0.0005167239751803221,2.496376085906048,0.13374143612502964,3.9676974824121642,0.0009990788251510452,5.514086238996737,0.0002830426486046811,5.926853407292901,0.0014628102425680023,4.609134379622138,0.00029685513850152834,4.841027813920249,0.0016206548328456805,4.840553409002581,0.0002518118910941336,5.289938528242946,0.0018720586237815917,4.840553409002581,2000.0,-1.0,0,-3,-0.0015501719255409663,-0.40122430837508893,-0.0029972364754531355,-0.004861964498537041,-0.0007554356732824008,-0.005616175871344775,0.0007755,0.20958032,0.0025440813,0.0003341234,0,0,0,,332,332
draft_2021_andrew_marrero_r18p541,Andrew Marrero,18,R10+,2021,0,0.0013142137401420673,2.6143751675048468,0.13540781911294109,4.648061733610495,0.0006731419608343447,6.363252559551261,0.0003669399091424941,6.534843188505827,0.0023200545656920646,5.499863046262738,0.0007114589905882207,5.603649168661855,0.002450558069309716,5.602902348303972,0.0004969190788097766,6.1888250330551715,0.0029462594190611258,5.602902348303972,2000.0,-1.0,0,-3,-0.003942641220426202,-0.40622345733882326,-0.0020194258825030342,-0.007351674207929149,-0.0014907572364293298,-0.008838778257183377,0.00210558,0.20920621,0.0071532833,0.00045033492,0,0,0,,333,333
draft_2021_braxton_fulford_r6p170,Braxton Fulford,6,R4-R10,2021,0,0.004229943342327402,2.067555899480757,0.1055939457804902,3.9185487030093973,0.001024336305600615,5.433357212384396,0.00020721204165963236,4.795009917349398,0.0019153136364050694,4.144490046310059,0.0005254607436012693,4.173117916763839,0.003252099291476407,4.17223994801015,7.13547082313859e-05,4.559013345423744,0.0033232219471117652,4.17223994801015,1998.0,1.0,0,-3,-0.012689830026982207,-0.3167818373414706,-0.003073008916801845,-0.00975629787442922,-0.0002140641246941577,-0.009969665841335296,0.014854386,0.2071907,0.019230058,0.0038729564,1,0,0,2025.0,334,334
draft_2021_matt_mikulski_r2p50,Matt Mikulski,2,R2-R3,2021,0,0.018471129936236674,2.6438192768757,0.21690439228359082,4.044850436680805,0.0037228648484814997,5.743161472200097,0.0002960716144210229,6.289341338970523,0.0019485993721926054,4.733258385859194,0.0008182644657876992,5.189522493302992,0.002312724613698691,5.188969818916884,0.0005498861728864268,6.574980719860356,0.0028613390512983727,5.188969818916884,1999.0,0.0,0,-3,-0.05541338980871002,-0.6507131768507725,-0.011168594545444499,-0.006938173841096074,-0.0016496585186592805,-0.008584017153895118,0.0045715007,0.20473643,0.006343873,0.0010451687,0,0,0,,335,335
draft_2021_chandler_jozwiak_r13p389,Chandler Jozwiak,13,R10+,2021,0,0.0018957961329648665,2.4605665179266265,0.14157192046193978,3.849898507061291,0.0006161276072439437,5.279775947405811,0.00038390989543124476,5.3306755631009075,0.0022187923174449287,4.933785553016516,0.0006476519734813779,4.9074884055433285,0.0022309601960373016,4.906889110783705,0.00041068648498143734,5.177412092244395,0.002640730455817697,4.906889110783705,1999.0,0.0,0,-3,-0.0056873883988945995,-0.42471576138581935,-0.001848382821731831,-0.006692880588111905,-0.001232059454944312,-0.00792219136745309,0.001986681,0.20359176,0.0058620027,0.0005613161,0,0,0,,336,336
draft_2021_adam_zebrowski_r13p397,Adam Zebrowski,13,R10+,2021,0,0.0010128460600660194,3.897636071102722,0.13692260820553714,4.7811448473468765,0.0014468973921033523,6.136997128879201,0.00023726712319371845,5.928247213774149,0.0024008328600982898,5.6731547812512755,0.0007662389533884539,5.709926507105574,0.0024758059326632775,5.7092288126610535,0.0002474565423914443,6.011268473613709,0.002722649820679046,5.7092288126610535,2000.0,-1.0,0,-3,-0.003038538180198058,-0.41076782461661143,-0.004340692176310057,-0.007427417797989833,-0.000742369627174333,-0.008167949462037138,0.0020496666,0.20055582,0.0068873675,0.00046531708,0,0,0,,337,337
draft_2021_owen_kellington_r4p102,Owen Kellington,4,R4-R10,2021,0,0.00047258459308052725,4.508113824670933,0.00014001684221820465,4.554560071903171,7.886950006019688e-05,6.442474960267127,5.607315617328634e-05,6.500918745553174,0.003124828023615134,6.58570608243448,0.001312637964911878,6.419901325030413,0.003441813836723595,6.418552780920106,2.592241645404947e-05,15.0,0.0034676470330460285,6.418552780920106,2003.0,-4.0,0,-3,-0.0014177537792415817,-0.00042005052665461395,-0.00023660850018059065,-0.010325441510170785,-7.77672493621484e-05,-0.010402941099138086,0.02554218,0.19884102,0.035064563,0.0038861835,0,0,0,,338,338
draft_2021_tyler_miller_r9p256,Tyler Miller,9,R4-R10,2021,0,0.0010135470819566672,2.510099853965566,0.11936778888242894,3.723159752645079,0.0018680000380897344,4.888709948169329,0.0002861830924653086,4.496116638846148,0.0017077856829305071,4.4193532416794055,0.0005480655456339134,4.328001312308731,0.00283297862543308,4.327273428920721,0.0001676348691997953,4.511344176851389,0.0030001385886315735,4.327273428920721,1999.0,0.0,0,-3,-0.0030406412458700016,-0.3581033666472868,-0.005604000114269203,-0.00849893587629924,-0.0005029046075993859,-0.00900041576589472,0.0028796087,0.1941458,0.006522345,0.0004470341,0,0,0,,339,339
draft_2021_kevin_kendall_r7p202,Kevin Kendall,7,R4-R10,2021,0,0.001848330507945195,2.905757012599634,0.10990982314376141,3.949574785968232,0.0015585792934108555,5.416075219458027,0.0010506897789993586,5.156816660410694,0.002452608612289131,4.645364170660373,0.0006663676821108133,4.950124606027125,0.003269793779448693,4.949146071792042,0.0011857677173437997,6.590121793222794,0.004451684280886492,4.949146071792042,1999.0,0.0,0,-3,-0.005544991523835585,-0.32972946943128423,-0.004675737880232567,-0.00980938133834608,-0.003557303152031399,-0.013355052842659476,0.016713211,0.19400601,0.022811845,0.0025536509,0,0,0,,340,340
draft_2021_calvin_ziegler_r2p46,Calvin Ziegler,2,R2-R3,2021,0,0.00034449053528862184,3.945108088657343,0.00014113177141095168,4.224621154868255,0.00010958598365562455,6.052943574346254,6.883377232147492e-05,6.470612459645645,0.0031974172758251207,6.326236064483227,0.0012837758984737269,6.062638734874766,0.0033694963363152253,6.061419360998795,4.6474958741438144e-05,6.168086454608739,0.0034158146978534587,6.061419360998795,2002.0,-3.0,0,-3,-0.0010334716058658655,-0.00042339531423285504,-0.00032875795096687366,-0.010108489008945676,-0.00013942487622431443,-0.010247444093560376,0.029643897,0.19209762,0.038599826,0.0040510986,0,0,0,,341,341
draft_2021_adam_hackenberg_r18p545,Adam Hackenberg,18,R10+,2021,0,0.009408956788880873,2.7354649073631765,0.21141717133755,4.415389061938581,0.002703505660582306,5.922139805208678,0.0005528144990356587,5.9397836180579535,0.0023910285170229972,5.926336846924939,0.0006459773522198287,5.7525679266055585,0.002871383033740793,5.751682427899148,0.00040195932245767896,5.996968303537596,0.003272188177019686,5.751682427899148,1999.0,0.0,0,-3,-0.02822687036664262,-0.63425151401265,-0.008110516981746918,-0.00861414910122238,-0.0012058779673730369,-0.009816564531059058,0.00418281,0.18870246,0.0066982834,0.0013909485,0,0,0,,342,342
draft_2021_kenny_piper_r18p551,Kenny Piper,18,R10+,2021,0,0.0007532752540266863,2.855395123154685,0.1283214042543186,4.21474536512909,0.0024055684093733376,5.941501932034536,0.0005185816768861207,6.107556342832357,0.004273572051967212,4.627687079424078,0.00043087921671869367,4.888512525451429,0.002138899424112606,4.887828332733222,0.0002250573064466188,5.351054585493519,0.002363475355616096,4.887828332733222,1998.0,1.0,0,-3,-0.002259825762080059,-0.3849642127629558,-0.007216705228120013,-0.006416698272337817,-0.0006751719193398564,-0.007090426066848288,0.0010653513,0.18695503,0.0040924246,0.00042934454,0,0,0,,343,343
draft_2021_justice_thompson_r6p180,Justice Thompson,6,R4-R10,2021,0,0.0018198890078260366,2.8570769946914027,0.12737149577927698,4.109429008238053,0.001041235668157947,5.305910808083969,0.00015622835330697527,5.086753044915232,0.001995581147327896,4.87673954399815,0.0006629281420903466,4.901731369562714,0.00239685601104922,4.90112128871836,9.963087527797843e-05,5.191873925350823,0.0024962480854648916,4.90112128871836,2000.0,-1.0,0,-3,-0.00545966702347811,-0.38211448733783093,-0.0031237070044738413,-0.00719056803314766,-0.0002988926258339353,-0.007488744256394675,0.0021276707,0.18660714,0.007224732,0.00059893104,0,0,0,,344,344
draft_2021_elmer_rodriguez-cruz_r4p105,Elmer Rodriguez-Cruz,4,R4-R10,2021,0,0.0004217427515422756,4.739207199455109,0.00017936342180469023,4.523119032408096,7.471084504739878e-05,6.400849757565257,4.5044298931151694e-05,6.459286836237121,0.0030957908056333805,6.543265311546547,0.0013004295454304149,6.377573311008922,0.0034098360259843252,6.3762465326143865,2.8562250375840925e-05,15.0,0.0034383008837698403,6.3762465326143865,2003.0,-4.0,0,-3,-0.0012652282546268268,-0.0005380902654140707,-0.00022413253514219633,-0.010229508077952976,-8.568675112752278e-05,-0.010314902651309521,0.026317332,0.1844031,0.035543367,0.0038861835,1,1,0,2026.0,345,345
